filename,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120027 (Contact 61).mp3,-260.859701302366,126.6717237723604,-80.87701566512948,8.59798055918169,-0.665926379945421,-19.453826081381163,3.3297492219866136,-48.767149858890875,-36.68456815196332,-8.992168261731031,-27.199522031447234,-4.476405677781933,-3.619524304437488
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120077 (Contact 6).mp3,-378.3515615234978,124.27538018045257,-87.38970735638841,14.750574987703262,-26.045696460610657,-37.34112583610424,10.160706012064072,-25.078300522045307,6.054172546279324,5.241218081234277,-24.18090235141291,19.136568209663917,2.2580904314781685
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120074 (Contact 44).mp3,-502.5113258259334,146.59916900151225,-61.312571251859424,9.700171954886281,-6.280636481468977,-22.131017255088288,12.351577024115059,-11.59208369467174,-1.718454146151809,0.06652886675403265,-16.97101934653976,3.1672736725882493,-5.859530448165228
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120052 (Month 20).mp3,-371.0046784132445,81.8221783217853,-19.11301384411958,8.414926034358228,-6.575324380456813,2.279739163082498,-11.100397839663385,-2.2292933195269398,-8.635845375170499,-0.8953589155129551,-1.783805425959637,-8.814272331249914,-6.374769556108743
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120001 (Contact 13).mp3,-525.9010947977997,117.96522198052277,-50.690163133823305,13.51065185345311,13.822575590255958,-10.981400598163464,-8.844975750376387,-25.81423274709423,-3.6532702433423667,-0.7895835727760797,-10.520503530760605,7.615322557186788,-5.422130126255606
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120057 (Contact 27).mp3,-376.55455432318735,176.19164829924273,-33.23939515095621,18.203643219346663,-17.749587587323134,-32.06515097304058,-10.002732172975294,-37.57129218306619,-0.9121274783822588,1.4676173816822493,-25.16597023453944,7.285899350664038,1.1173262285925933
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120004 (Contact 5).mp3,-514.8281917741087,98.69573288688984,-39.778672171954554,-29.807931164542882,-14.881144702278448,-15.765700171452846,-6.633466952292646,-9.872607956762993,-1.534329909521214,0.7113139197994047,-4.653928067933361,6.310148357196871,3.9225510156320804
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120018 (Contact 29).mp3,-424.8485088942677,167.74729265447183,-27.791322374150923,-2.4121362733142755,2.57875650362293,-15.88537276388204,-6.588555155102777,-21.518236359361712,-7.366050596518123,4.963380010685127,-15.432691393805294,-6.746305781017349,0.5037695847258917
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120019 (Contact 3).mp3,-599.238214330131,51.964310720904756,-22.43846318576245,7.177033842659178,-6.162501979885123,-9.404712697964484,0.8294435692050601,-9.343057206483682,3.6159693988459582,1.8963206105350703,-6.686825409214387,4.680579586711493,-0.8516679132381052
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120009 (Contact 7).mp3,-505.9483514022444,115.75363194155705,-52.19195093500989,0.39974839428613507,-4.856234437939746,-24.825726031650927,-5.61703360702645,-10.247179676725805,2.522971755710443,0.8386351736963694,-4.872110954100063,14.567724736308096,-0.1861361786477167
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120064 (Contact 6).mp3,-425.41205263862884,104.23039713802801,-33.153836115728176,4.624732039384764,0.1186515495776441,-20.725133876639596,-6.940950536874772,-10.576773485251286,-4.1145357064303125,-6.350914979901307,-9.76497313918699,4.568353553883376,-4.875567226524087
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120058 (Contact 2).mp3,-292.2546869900373,174.2824972100613,-87.67843959515208,14.78464922058529,2.2898225189197943,-40.14190244794311,-19.33714864250886,-30.33279447711888,0.9409275429935806,-6.789852449972415,-22.257224710217557,20.817522411545248,4.221286277545855
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120035 (Contact 24).mp3,-454.8649308955857,88.50671194484968,-109.44741904521399,1.7388377138725282,17.058548172454383,-2.3910474427964457,0.6929058601139665,-34.27173273044557,-16.508027920406242,1.797072454250383,-17.75292479544985,-2.6697756122750618,-4.692357925807343
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120035 (Contact 4).mp3,-431.51507128920105,119.3846128151589,-31.940646157375273,-15.276771140222047,-18.73510830369301,-21.055034702592298,-9.520967264582904,-25.75593371148153,-6.853620538627305,6.003801167639157,-5.2824329301078805,4.382544703106649,0.8841616160763993
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120050 (Contact 7).mp3,-510.29134238289697,92.20421506464552,-84.02342090015385,6.188437956549445,-8.184374014529777,-23.843428242399426,7.859431028706412,-17.14838379642375,-3.2435945993311317,11.172794886994085,-7.031545777656846,6.7082814839315255,-1.108709505540398
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120006 (Contact 44).mp3,-419.6896264572001,102.44856764096718,-32.28200822256325,-17.90644209255008,-9.92172335942782,-24.22250877023149,-22.97245539921076,-16.453155354548407,6.303804491194345,8.236830209521594,-4.669918051263897,5.200995221448253,2.3229646067467242
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120052 (Contact 33).mp3,-360.66850417643656,131.57243261844246,-62.114802884854484,20.090148266146123,-20.948380381978925,-40.02247448931964,12.741672068774992,-20.705096702769485,-13.835382022048966,0.7629783310616677,-16.066119917887054,9.017820648142823,4.392460870540302
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120008 (Contact 19).mp3,-580.2810625445422,92.77106319259526,-35.979305129239,4.83651556417764,5.249790368727165,-15.34342129822922,-3.230439638112273,-10.37375793924157,-6.130772664358893,-0.8133015054210744,-6.092477998158475,3.5091695339826354,0.04973543256469264
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120010 (Contact 10).mp3,-327.4686417135545,176.3241321730562,-51.768035504721006,-15.421246309264895,4.18360753751741,-28.797949417614607,-29.620627385568614,-21.253033534811046,3.3625823045479013,-0.17413031660028036,-12.837727577763664,4.236858783579491,1.0512429915555042
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120042 (Contact 26).mp3,-391.39049930695694,141.89863827835956,-55.24109427315052,-23.409968382046305,-22.4007902207498,-23.039711213330282,-4.98274291901025,-19.176181979477043,8.372796381329483,7.687035657108175,-19.509132575706463,3.9711691860846203,0.886381531917585
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120013 (Contact 35).mp3,-390.30076868521206,122.80166849755769,-85.6857790832853,-7.076831278382872,1.0347660669802712,-23.805302386535622,7.2324755592563,-8.511292635604043,-9.614097705451986,0.9047756554888161,-9.339460007675957,2.4837901361612107,1.2941939221477656
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120031 (Contact 2).mp3,-560.800681806978,74.38798618536669,8.441109395692928,12.296912944533965,7.763047987033533,-7.375627110230352,-7.474663411927366,-7.9629720571385105,-6.4508125461029575,-7.4138152038159095,-7.936148634651279,-2.1788100088237203,-4.771305091002177
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120026 (Contact 45).mp3,-599.7913472831307,112.64135342959302,-56.28586000271915,-1.5247727898146812,2.5700779586548474,-17.152770075375425,0.9941188811047211,-7.824874614511378,-3.026850954729261,-7.668728954535006,-13.38840317743885,9.084733784304339,-3.483143211566802
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120020 (Contact 42).mp3,-466.390079736593,134.97088676395958,-85.48028689760436,-20.069734851574974,2.5056807362911067,-21.999752382787626,-7.766808155213564,-17.263891298327533,-2.291985927173542,13.350514062960952,-2.531682258115648,-5.424977853986737,-5.91882133211467
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120076 (Contact 1).mp3,-421.81040830872325,106.96163324861918,-37.68466549018934,10.63437001940325,-4.940578607537376,-22.430495895485304,-6.098238189966383,-19.63475522434672,-2.0174581517214123,2.140641843676626,-12.999588678166992,3.4269120637902377,-0.975605933983129
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120018 (Contact 6).mp3,-523.5981046770871,126.02509925249868,-34.42642283311816,6.999867847529625,4.473309767636055,-16.311136462335035,-1.9707599518999743,-12.481673820347831,-1.343294330739146,6.095591263555484,-6.687757806259978,4.3476983959232,3.129547362191038
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120009 (Contact 14).mp3,-498.1920597330734,117.36325885799977,-76.35791847308882,1.633876302211289,-3.825820447729056,-26.008106233216964,0.5837520734090057,-7.936300199976422,10.695042098001128,3.705749697980939,-12.72047633603934,13.539853660603816,-0.21061402564316054
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120003 (Contact 1).mp3,-442.3641287640273,109.87460766584599,-38.775667998237275,8.567531345719901,-7.021979083455781,-22.721101886310116,-3.381042340269421,-10.432998978103118,4.765486193805851,-5.476338752942729,-15.026178688018938,8.372377242683251,-6.406546264573107
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120024 (Contact 40).mp3,-457.5337589151426,106.44708657133644,-54.187120757851375,9.249597397577986,-2.5005698636507367,-6.17771254077864,1.2765989754628448,-24.283744736836546,9.843495715213004,2.9053980056900635,-19.984825494910044,8.460730061769898,0.46553968559231973
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120035 (Contact 31).mp3,-424.35087893049223,149.9063240061532,-22.227619724588106,-11.272881955404177,-8.559398718830572,-22.597308803513855,-19.752569874158677,-26.3825115632585,-7.2472251862426145,-0.3267041151735446,-9.530028711112731,1.055105640031836,-3.3610011736074936
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120037 (Contact 40).mp3,-501.6884187523659,101.84742460444804,-31.322046649052616,-5.3397831445643575,11.172306865870226,-1.052671503090327,-8.970783265930248,-20.57573586241089,-3.6743117557262956,2.422217523737534,-9.757765433607254,-2.821363991867052,-0.9571056506690068
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120026 (Contact 41).mp3,-534.3782723242218,97.59617137074204,-34.78423723264359,11.243792415827418,-6.261306511249666,-25.276476517617603,-4.037374495971645,-14.455386710070865,-3.737793440600912,-0.3668169378750166,-6.752419080915502,9.37090761920189,-0.5775508777073305
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120046 (Contact 5).mp3,-524.7212872364531,88.30063046367762,0.48134728284805584,1.898586843715921,-6.61275016861959,-13.17151948206069,-3.5331587421553285,-10.883014668993555,-10.439777536661149,-5.080528145872181,-2.9205461496498595,2.5174351767366794,-2.2780117680833096
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120026 (Contact 7).mp3,-539.9088855088789,128.05811269060058,-40.28524709758475,-17.862078882863226,-23.78301051033618,-22.45954261694746,6.222011858981204,-15.630676945493104,-13.986390615801072,-0.07858698798449158,-9.171121705976889,-2.5056924952954813,-2.381734223060262
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120013 (Contact 27).mp3,-491.2732251385337,134.38297568941928,-51.89420027834505,5.791202206205461,-3.9505440558614215,-6.996335262728548,10.995179838729404,-25.52504085466775,-1.6383793508918472,9.285594263449731,-16.34153608889834,2.516654159988159,-2.032137583104677
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120046 (Contact 1).mp3,-460.3126502444327,142.89153721641185,-45.1421752962113,-16.009677219599034,-10.537547497421635,-10.542839330329363,-2.1865042344548624,-29.719367893896443,-6.868905466038819,7.4372906259805065,-9.770092292749737,6.142902671775769,2.0986697825777685
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120074 (Contact 4).mp3,-448.58031187225265,137.8133075583119,-10.380538464080917,-8.717652672728708,-12.50198711655177,-21.5305599414533,-10.853431150421548,-14.185829259515383,-5.172468673137262,-6.328913852404879,-11.794250616264222,1.2472658745628333,-6.460804566695581
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120007 (Contact 22).mp3,-484.5971529139378,96.01950844506418,-6.637511706443185,3.615798046515544,-6.5761385377142885,-17.244585162198838,-11.82161611832258,-21.205932903930396,-7.044229197840927,2.097454264163477,-7.736719301808503,-0.0999033230948228,2.5399126626094506
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120019 (Contact 9).mp3,-459.4432936485416,120.05590970321286,-48.957166736681394,1.2718085811541164,3.769214325082981,-37.724057053396514,-24.942629226803092,-8.866729156554383,2.9130597975673465,-2.827013929003583,-7.138332956596937,9.28931416046643,0.15867123469607478
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120042 (Contact 7).mp3,-581.8708801071307,132.26008415011592,-21.14375706281465,12.620556997774608,-4.418823108570773,-12.46795560663738,1.8601659671772734,-20.93991633875683,1.5030626823932713,5.315485240956779,-18.981869539077998,2.4298385902653807,-0.16090075172268042
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120064 (Contact 35).mp3,-536.8050579257529,100.29853060972295,-31.395193100643944,5.827922373578028,6.3122258960936115,-8.269954853922375,0.46216924165912393,-6.331153746265422,4.371335748269182,-1.6092655477392055,-11.471214028297588,6.175574909330703,-3.242565556882576
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120026 (Contact 44).mp3,-512.3818556166041,116.24523640800109,-33.14135702148804,-10.960297551732326,-15.887392117777582,-21.84268652010668,1.7434461226056774,-14.662312469453166,-13.562012961808074,-1.4947247398957941,-9.366775844658015,-0.014598891118439329,5.529153696462173
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120017 (Contact 2).mp3,-545.3215950347793,115.12837474285445,-68.45682519146284,-10.819969614032866,-20.683393553158105,-18.501485446357513,17.13267309942026,-18.492007018409296,-3.0878889050555203,19.24985396594081,-7.090531119101378,1.6678199423893738,3.587259887237781
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120008 (Contact 2).mp3,-396.80657229963265,133.68054533349007,-47.45876564607439,21.744170340372865,-1.215478832876439,-27.49327623606956,-3.218015460056586,-23.660217436715623,-7.756786927557912,-3.8021687645295907,-22.438113867334312,-1.4337528803639699,-4.169759537750409
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120033 (Contact 5).mp3,-507.8406601579807,118.13189605771467,-20.951613718941726,7.256940542880728,0.7098553290433143,-14.271528616809771,-4.221744529040936,-17.393881109742882,-7.039653074244534,-4.106942851874765,-14.559348107202027,0.03718796624277093,-4.1872903558626255
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120046 (Contact 6).mp3,-507.9138805011809,124.48498674511912,-24.404231102825758,-12.762490975228648,-14.433441630396223,-15.161347255355789,-0.4186556401002178,-15.520994794027047,-4.787040978356581,4.588698721382985,-4.938879408910164,3.518398833149659,-1.346134112015378
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120009 (Contact 21).mp3,-446.650662227479,121.47645614719254,-50.15243965588472,-6.642737758993451,-19.475096776972418,-46.14324478981573,-10.560829151009155,-6.975543457577891,-6.736665164673696,-2.15042795448238,-3.9917774451665617,7.012671291711763,2.7530643007013578
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120071 (Contact 6).mp3,-319.5311649800783,178.84361644409253,-61.90359598981413,-3.12044611236514,10.603999668471879,-19.263476016303354,-13.873948707946301,-30.303425247211877,-11.55199187339261,-6.076134374098335,-30.123770348306667,-8.900076708285555,0.6496894308068153
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120007 (Contact 61).mp3,-458.805009221709,126.61311971884165,-78.47650864063539,25.6995928641522,9.792366244800618,-30.524063870936725,-7.815121593686391,-27.0858918260126,-2.9533363498353613,-0.6188632684234241,-23.28939259463952,6.629720133417047,-3.475254209809531
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120018 (Contact 27).mp3,-569.3932679256994,108.68120599623504,-13.550481014161194,2.859337554836038,9.393065107511513,-2.7610377806127846,-5.423912485487633,-14.394382215962157,-0.36172354131090484,2.545296733552867,-11.357790711605517,-3.041932746686516,-0.17670375644589048
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120022 (Contact 12).mp3,-450.62478630575487,118.81416770790872,-30.808750768953086,9.644448864697802,-9.016224194424357,-19.735455098175606,-1.1308080631685415,-19.634494970263063,-3.0478613190894173,0.2082488169153513,-12.689308409712947,5.1836459363139396,-1.0447217468887267
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120013 (Contact 56).mp3,-502.9009294955777,138.54081241442995,-73.95088698307403,8.284433792669201,13.921692202183852,-24.17848913600165,-0.18496206155520714,-2.7514767078806224,1.1352244546667136,-1.3369219196689877,-5.7314532005839895,10.815904072110875,-4.7555918817608624
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120071 (Contact 26).mp3,-378.95067943793174,136.09208064340424,-57.346051580045334,21.082363821560293,14.253489322091808,-25.51300489450037,-3.9420770560291074,-19.35992635013759,-9.697341964484032,2.497379402919576,-17.030700971270072,-5.673998692880081,0.16441973289005735
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120020 (Contact 49).mp3,-515.4360738552161,106.28830356281955,-59.84884650563797,-34.55273854914002,-0.2876763053341143,-4.44306273405068,-5.395708461696963,-15.628062200939153,-5.087857595112249,7.21963844777224,1.0225334352296822,0.5546781746508074,-2.3900402171236967
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120013 (Contact 7).mp3,-494.3909148169953,79.40508120084517,-36.38373451133483,6.980401492918537,-0.24998523503191547,-16.376869078104527,-4.68031219185436,-12.55302529559319,-3.757914384319343,-0.4110378193718088,-8.416241891070943,4.225196830471011,-0.5263162700027959
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120036 (Contact 19).mp3,-381.2273073288394,140.92791605169884,-55.115816712897114,-11.704561526884797,-2.358180813865344,-6.412469658839249,5.968910569428962,-27.329038938976236,-17.85726189875651,-1.740929969221548,-10.824357154488196,4.85417863359223,0.7638241734757825
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120052 (Contact 36).mp3,-384.0331203961985,110.3848932279465,-46.68557465905422,-1.6608412417546627,-21.634833304939175,-26.670211702822805,5.353796081699102,-18.450255859838343,-7.731293481404402,1.6504955229429994,-14.117204624725678,3.638987568575824,2.7183356688570077
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120013 (Contact 65).mp3,-660.0790239271442,58.55252165478727,-18.476165895765774,0.0878750161670679,-2.8459545604111334,-7.521829828081388,-2.635062400006828,-12.390759319927966,-2.084485917914315,2.3593075543509094,-6.111985328701587,-1.2516311824476611,-1.7558257524319583
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120004 (Contact 2).mp3,-555.956071586278,107.60421468524773,18.256981459180814,23.74619061522732,8.303127216545777,-1.4940158775934187,4.060278057866633,-8.320796050288022,-1.9086055399560922,1.9507911464548207,-4.860227477075362,-0.26376530846805285,-5.887916439586799
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120020 (Contact 47).mp3,-497.7547480538624,111.74253562511373,-55.640393389298886,-32.82837717261387,0.08971673785801716,-5.637858250847872,-7.471534816279707,-13.646031398150226,-2.117013859679475,5.376967050943304,-0.5603859291574376,0.8130108880476353,-4.113621062579347
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120008 (Contact 13).mp3,-400.995974697286,179.58338775566898,-47.85654774474839,2.712520731188503,11.138908009700035,-20.53398476995537,-19.66552106519184,-32.00206357398047,-8.544072540069875,-2.763614642508466,-17.64817449080996,-2.108668950925576,-9.634621900977807
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120001 (Contact 4).mp3,-453.948949777504,117.68713662256368,-65.46163332590979,27.016853471553873,23.49864114705015,-16.136160789896408,-9.820796077780527,-26.355381785752556,-1.95700839124731,0.4019007024051394,-19.457142143247108,2.124646004483837,-4.167991190325155
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120009 (Contact 10).mp3,-528.3984468733393,114.56059925916175,-48.2623973767906,-7.071290503467045,-0.7678512392247301,-15.564220972277544,-7.050871536160557,-14.598463084593853,6.602774685904814,6.714644473230622,-10.779653331633368,7.542543607680299,2.118202481687531
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120008 (Contact 75).mp3,-394.4903566978375,164.61113477432775,-31.63830228911206,-15.142560547340588,-25.342636710590433,-11.115909842350087,5.831492850090027,-30.724058720645225,-6.1076019123117735,1.7745864715263533,-24.363201550226815,-0.6658432548519314,-2.9579260393504936
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120042 (Contact 63).mp3,-547.4698715122576,105.96470166251797,-20.775475177355204,1.320572744730656,-4.028749771045281,-13.275742046578413,-7.936468655716961,-15.028041205626808,6.157388919597244,4.061731275142395,-11.72721412653186,1.0720220124977338,-4.845190485254484
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120065 (Contact 19).mp3,-492.99889214932745,120.75874568088713,-53.86279285563969,4.664909082712927,10.045489722336029,-29.65311293694675,-10.357745350436435,-4.687989198955383,-5.003983711062493,-4.056795119469611,-6.052280814466382,4.843768068834569,-1.135867432625566
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120024 (Month 24).mp3,-204.1472874531499,55.07665372549962,-0.016637579153952118,-17.66527476005777,-6.749655526893148,-17.507296575811736,-24.58646854433412,-9.77836842605498,0.7877424549531336,-4.409810160551731,-10.733361837445106,-4.05959917877522,-13.397645373301675
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120006 (Contact 11).mp3,-472.70411521310945,119.42117043046989,-48.7225977101584,-0.3962220811849825,0.7177210957656285,-16.49844832840979,-9.887185678177604,-21.14606030319694,5.25996497386869,5.590632848642785,-16.00581895570283,4.406435488848363,0.16710894035795973
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120013 (Contact 53).mp3,-402.0354793491664,203.65994478542095,-28.283187214141446,13.789470405543131,1.7066069719607413,-17.381796520927768,-1.6296406220874513,-20.92537124260649,-0.012650679970898483,3.1612075462729794,-14.897639991337613,0.8907652033988381,-8.936143501959453
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120002 (Contact 5).mp3,-538.3080848838907,124.61857796357708,-1.2482213000774676,11.453958797718439,-10.026545048022427,-11.977730822588887,9.135139215341084,-11.773759417621195,-7.288929329926332,-2.871966236105517,-12.432652985829666,2.1677953295418533,-1.3355732577219837
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120064 (Contact 4).mp3,-598.4391411085268,90.09350957335319,-20.47399311674575,8.297616119961681,3.6512258676022715,-9.358459063960366,-2.972233261641725,-9.475122261144614,3.1021255426238064,-0.9731013335918192,-10.832451126371861,3.4809926350974503,-2.440063161879291
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120009 (Contact 11).mp3,-497.28031061207844,120.63600347686192,-89.6245838327765,7.180095202627326,-5.83975602249414,-26.904607128624413,7.279268017018629,-15.87006510768965,3.791776789658745,14.679285713737945,-8.41743891836937,8.49059545170293,2.312827447340303
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120027 (Contact 28).mp3,-429.74805610172734,126.7740756177666,-56.0103700180744,-14.310764792397766,-12.869033790010564,-7.515340799328022,12.681569759833458,-20.435934140318704,-8.698175867943482,0.897697510170949,-14.739867215456417,4.3290648920396455,3.225131848949769
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120004 (Contact 37).mp3,-512.4539450113675,109.18908621000966,-16.31294424114619,7.741113433444175,-9.671643564148459,-12.898650257441009,5.440840933276149,-18.87798980455018,-12.6192719161511,-5.474320999323593,-14.262595779921478,-0.38314582256885665,-3.542455419539864
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120057 (Contact 1).mp3,-319.3036398072424,144.54305464962692,-78.84144772699337,24.17126061817313,-5.730508115282795,-19.84819157132505,9.20324785150537,-35.65207514421399,-5.354729517402744,4.665414630707141,-17.2416254165519,8.442012355395606,-8.30883509466931
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120074 (Contact 63).mp3,-564.9008415917198,122.23386330140254,-29.13459092155089,-2.2821600101837074,-6.788172813750501,-19.68630851849411,-3.077826387246638,-13.566750407841015,-8.825703931130999,-9.774612184637007,-17.890964117975958,2.3699989576030767,0.22365016272432334
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120007 (Contact 55).mp3,-394.1562859725825,119.83676873798834,-56.832059255251245,-6.41877200091489,4.858789434240235,-12.432404620578367,-8.996691980122039,-21.558450656214077,-7.445579140773465,-8.026632480861918,-15.342513064787804,5.958813155413071,0.8266930359508692
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120001 (Contact 9).mp3,-507.1069214745659,96.10499872610531,-3.496927072798758,-0.15766960827531812,-1.2932949251491739,-19.173429272080337,-22.64780905001859,-17.820069354533842,-2.3926574526396003,-3.341343436266808,-9.595019768351218,0.10507999110854854,-1.0078414129911084
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120054 (Contact 28).mp3,-469.9176655776451,106.77894674441772,-36.90320590375192,-4.2136116199127,-10.719359285930118,-21.599685645263566,-3.192267792249056,-13.639932442007588,-0.9027391153438695,2.9919905184533904,-13.853321832452945,-2.6045811433271706,-1.3242709635463852
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120066 (Contact 34).mp3,-456.76219971445136,123.75881798118489,-44.84721936710885,-3.4700309612579154,9.020778611698336,-16.208900018986398,-13.178649345085182,-17.05868874504538,-1.351294633148542,0.6784801346418462,-13.42943590838268,0.37554562118386886,-1.2579426859387914
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120001 (Contact 23).mp3,-498.64116355319766,114.97590985761646,-32.07735488529552,5.84035276570824,17.628152065389028,-2.817254815511292,-11.209954895082134,-26.423734043506382,-7.3632403581077615,0.16904261479174326,-15.14378856921339,-5.609909018698624,-3.1101333862230525
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120013 (Contact 61).mp3,-517.7420710664192,121.7827636007608,-27.902883097226923,-8.6232194634556,-26.057913644760358,-28.458327049724616,-7.69033900312411,-22.91997936966303,-1.7634957649583674,7.0232910978452106,-12.058794932516932,-2.0401372492418632,-1.7903282150978923
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120031 (Contact 64).mp3,-491.39958557546237,135.5703377864781,-12.947572494485998,14.175816485505916,-23.123629508390653,-40.98749185339318,-14.774101680091405,-27.025606070364425,-8.548561582373106,-5.960165754263104,-20.113728105161652,4.855155254016732,0.25309229362663205
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120002 (Contact 8).mp3,-503.70276443895386,63.74719642239441,-13.229438359876418,-4.62532034042676,-13.166473013413945,-21.775930218295112,-10.801100893205838,-11.620511516400246,-4.304618663735003,-0.26050839580922996,-2.1334856094806782,6.0721283003675595,0.9221491722355415
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120036 (Baseline).mp3,-321.12947889906246,76.88831930394974,-16.734933295355432,42.183649911151946,-19.663832048153424,6.911815589880962,-24.00035368060034,8.112540644140973,-13.085110435380019,11.330362136923286,0.5465699787644115,-6.3720174383113255,3.797190625278641
/n/home02/ematsumoto/cough_mp3_full/Files_1_mp3/X120026 (Contact 24).mp3,-480.5220487198893,92.27574692127466,-48.824307987748675,0.40476783385546355,3.904485619789599,-24.830764569427487,-15.869599771493165,-15.991832492653625,-3.859194361741629,1.6757994353853265,-2.3613392260960886,6.098689291955328,-1.1033417365097353
